124.51100000000004	282.68300000000045	118.00699999999864	24.3190000000002	23.454000000000974	129.00299999999731	166.5789999999987	43.63899999999887	52.397999999996614	58.01100000000048		1188.5999999999992	3140.4750000000004	20	0	
112.15899999999834	273.9649999999969	39.63600000000156	50.59500000000128	18.9280000000025	21.1400000000026	50.32899999999785	109.86599999999669	41.183000000003744	138.99799999999374		1032.3459999999968	2986.4939999999933	20	0	
125.98300000000506	319.2760000000021	46.38500000000079	17.701999999999884	32.66200000000197	27.230000000002974	60.20700000000545	30.354000000002657	49.65900000000545	49.891999999999825		1061.616000000001	2033.212000000006	20	0	
142.76399999999967	425.9800000000098	67.95599999999524	63.26699999999619	55.81300000000056	61.56800000000828	69.63500000000522	90.05200000000002	36.3490000000013	34.063000000003285		1169.819000000004	2460.8810000000003	20	0	
134.40099999999688	228.5579999999925	25.122999999979356	57.98100000001227	66.45599999998808	46.725999999978285	96.45699999998669	79.50300000001675	69.51200000000313	55.23900000000026		989.3139999999789	2440.6689999999853	20	0	
124.84900000001176	353.6760000000072	33.96599999999239	34.33599999999615	28.13399999999433	30.52100000002156	47.98100000002137	26.647999999994454	24.90499999998974	28.795000000002346		1374.8410000000035	2341.7269999999917	20	0	
168.29899999999043	336.07699999998886	14.911000000012109	72.0320000000072	31.61899999997786	44.42699999998467	85.6899999999996	62.71199999997634	50.96799999998325	22.038000000009106		1105.8499999999754	2488.193999999993	20	0	
105.49800000001142	246.2120000000141	26.887999999985368	45.41000000000395	18.577000000021826	35.22999999998433	66.73499999999422	22.650999999996202	20.6890000000044	74.86400000001936		1006.6120000000183	2024.4640000000231	20	0	
86.91099999998642	244.28700000004255	17.73800000000847	12.171000000023469	33.950000000004366	42.01499999999214	144.0680000000043	22.45999999996684	45.541000000014265	62.154000000020915		904.6010000000138	2551.5829999999937	20	0	
91.81999999998425	377.83999999999196	18.89800000003561	17.687999999964177	20.37799999999379	66.12100000000964	175.93200000004572	59.56400000002304	24.832000000003518	136.4510000000223		1174.4689999999878	2844.032000000027	20	0	
140.2739999999767	223.60099999997374	12.32900000002246	19.25099999999702	13.255999999955748	128.40499999998656	47.58399999997209	24.809000000004744	30.404000000032738	37.32899999999972		1005.7329999999638	2468.557999999973	20	0	
125.10099999997237	257.4430000000234	17.1100000000024	16.988000000026204	11.099999999999	64.11600000001272	70.53300000001173	29.959000000019387	52.18899999999849	46.119000000032884		1118.9049999999838	2730.144999999993	20	0	
80.43600000002016	157.2680000000446	12.289000000009764	18.936999999993986	22.32499999996662	11.297000000013213	96.36599999998907	40.501000000006115	23.1160000000159	22.567999999978383		787.7410000000395	1712.8490000000056	20	0	
55.13899999999694	316.8340000000285	31.812999999999647	14.046000000007552	13.431999999966138	12.066000000004351	197.07199999999148	25.467999999989388	15.192999999953827	43.76800000000003		1044.1880000000197	2421.121000000028	20	0	
70.55800000000545	346.3539999999625	17.89600000000746	15.487000000007356	17.043999999998505	38.370999999983724	146.83500000001004	61.01300000000265	22.604999999998654	66.12599999999702		1003.5359999999969	2421.6539999999895	20	0	
102.56300000003193	276.80099999997765	14.719000000013693	13.694000000043616	11.18900000000167	127.89300000002868	49.921999999980926	62.0089999999891	25.042000000041753	19.92400000000316		1012.0729999999867	2499.4310000000155	20	0	
84.2450000000099	304.04400000003307	20.385999999973592	26.7289999999889	27.643000000011853	8.158999999977823	53.543999999988046	26.312000000018543	41.646999999954915	19.0820000000258		914.147000000014	1740.8760000000143	20	0	
110.28399999997873	417.7980000000616	20.58199999999033	23.630000000025575	17.36900000003061	116.12300000001596	132.15100000002167	146.33600000001934	26.733000000035645	73.2150000000047		1131.291000000033	2965.30400000006	20	0	
118.23900000001686	242.48800000009396	14.571999999930085	14.093000000002576	35.08399999998346	55.638000000044485	147.30199999996785	28.427000000078806	14.716000000021268	69.44199999998091		992.432000000008	2547.8469999999334	20	0	
130.7840000000624	324.20999999999367	30.275000000074215	29.840999999919404	14.24500000007356	11.592000000064218	49.34399999990546	19.696000000067215	72.44100000002618	26.927999999998065		1067.1290000000226	2005.313000000001	20	0	
