805.4950000000025	1860.308999999998	231.53299999999953	20.18300000000147	131.2810000000015	10.36299999999764	338.27299999999957	175.82699999999932	139.60500000000127	11.22999999999982		842.2060000000001	812.3620000000019	3.0	61.0	
1261.7449999999967	1105.394000000003	204.62899999999877	20.682999999999083	121.2719999999996	15.889999999996803	619.255000000011	337.2899999999918	138.36200000000065	9.832000000006474		1292.301	1265.7790000000032	1.0	47.0	
960.4529999999978	1175.2609999999993	217.6719999999974	12.703999999993698	334.72300000001087	10.461999999998397	423.6700000000018	213.0099999999975	142.42600000000925	9.570999999997753		990.8930000000039	964.4420000000018	1.0	59.0	
728.4040000000152	1158.807999999986	213.8109999999824	12.581000000019003	140.4130000000082	13.713999999984253	359.9979999999864	154.43199999998274	125.10799999999335	11.602000000004864		755.6619999999969	732.9320000000002	0.0	43.0	
959.1539999999993	1101.1190000000033	231.402000000003	12.839000000005399	792.2730000000015	10.10500000001548	409.2940000000092	226.6089999999822	177.64300000001936	9.654000000000906		986.9550000000022	963.0340000000024	1.0	49.0	
677.4529999999943	1174.9240000000168	174.40600000000245	13.617000000004964	143.1689999999992	10.992000000005419	466.9359999999838	142.34500000000094	126.73100000000568	9.3619999999853		698.8620000000124	679.7639999999847	3.0	40.0	
1163.4680000000026	1078.3639999999875	204.56700000000342	13.756999999992559	151.560999999994	10.18299999998294	344.9790000000021	179.56900000000223	130.63600000000406	11.20199999999636		1192.2989999999936	1166.5790000000097	0.0	35.0	
347.0800000000113	1317.9940000000151	203.85399999995116	13.253000000023803	130.47299999995175	11.200000000013006	366.99999999997	152.3360000000148	121.45100000000684	12.325000000008004		992.2160000000072	966.8150000000264	0.0	41.0	
708.3989999999744	1025.9399999999905	181.93700000000717	12.153999999989537	200.3030000000067	17.850000000013097	345.6250000000273	155.77300000003288	115.61800000001585	11.939000000023952		734.5040000000031	712.2490000000271	2.0	44.0	
350.3040000000087	1104.4059999999527	186.40200000001414	11.830000000015843	200.7520000000145	13.319000000015876	247.09400000005007	140.9030000000007	137.80100000000903	10.905999999999949		992.7799999999661	973.4149999999845	0.0	291.0	
717.7459999999824	1156.3389999999545	192.85700000002907	13.442000000044118	119.56000000003041	11.79200000003857	275.08700000001545	134.66200000000936	124.84300000003122	9.499999999997272		741.3309999999597	720.4779999999678	0.0	38.0	
746.2350000000301	1097.3429999999585	229.2730000000065	14.609999999998308	121.86199999999326	11.025999999994383	284.0129999999808	147.00199999997494	125.62300000003233	14.050000000007913		773.3289999999988	750.342000000006	2.0	118.0	
965.1950000000024	1171.2419999999947	177.9799999999641	12.49599999999782	160.08999999999787	10.477999999976873	366.34299999998984	141.5470000000073	117.82199999996556	11.916999999967175		1206.480999999993	1186.1089999999676	2.0	36.0	
691.1499999999928	1198.3249999999935	226.6359999999895	20.368999999981952	416.98500000001377	13.217999999992571	418.6450000000282	254.0680000000384	154.57100000000537	13.577999999997246		721.4379999999596	696.4600000000082	3.0	39.0	
632.4409999999007	1139.0419999999067	233.38200000000143	20.368999999946936	114.73399999998128	9.478000000052816	270.8149999999396	141.1719999999832	114.86000000008153	12.223000000003594		1249.9219999999013	1222.436999999989	2.0	379.0	
941.1229999999905	1189.641999999988	212.20599999999558	13.368999999965126	183.22600000005878	10.172000000033222	319.10099999999875	149.85500000005595	114.95399999996334	11.240000000089822		969.8249999999962	945.2590000000664	1.0	96.0	
1000.294000000029	1254.4449999999906	230.1059999999261	14.42899999999645	158.054999999983	14.36700000003475	354.73900000008234	190.07400000003963	173.83100000005197	13.360999999917112		1027.431000000026	1005.9780000000092	1.0	60.0	
970.1620000000157	1110.1169999999584	227.30300000004445	13.671999999994114	119.72700000008444	10.335000000019136	365.3620000000046	142.80699999997978	119.4210000000212	9.590000000053806		999.4860000000026	974.5660000000798	1.0	73.0	
647.2110000000239	1127.168999999978	222.76700000002893	13.68899999997393	130.02400000003854	12.909999999969841	293.153000000043	150.76299999989533	116.30200000004697	9.534999999998945		1237.0940000000073	1209.7970000000914	0.0	48.0	
1425.222000000088	1100.478999999973	231.94599999999082	15.116999999964719	316.38700000003155	10.607000000030894	415.14699999989443	226.77900000003137	153.4269999999824	14.041000000075655		1455.3220000000583	1429.7200000000885	0.0	47.0	
