122.96700000000271	272.3360000000028	114.14800000000014	20.877999999996177	20.94900000000166	126.7570000000049	139.08899999999846	37.39099999999951	48.83099999999985	46.78200000000032		1187.102000000003	3138.9180000000038	20	0	
105.52400000000262	263.8960000000026	30.547999999996023	41.108999999991624	18.231999999997583	19.583999999994717	45.57499999999948	108.96500000001197	40.46999999999912	135.36500000000729		1025.8999999999928	2979.974999999996	20	0	
107.54699999999673	312.6619999999889	39.71800000000769	16.771000000005643	23.524999999992247	23.345000000006166	56.32099999999696	28.192000000004214	40.24799999999118	48.59899999999584		1042.9249999999968	2014.4920000000043	20	0	
139.06400000001895	424.3850000000009	62.15599999998744	62.31499999998391	44.86199999999485	25.261999999997897	61.210999999985916	56.217000000003736	32.68300000002	21.670566137572678		1166.4420000000177	2452.480566137581	20	0	
114.45499999999242	221.035999999998	17.007000000006656	43.41299999998682	55.17100000000141	37.04899999999611	66.1179999999888	56.376000000000204	63.54899999999475	53.97099999999		969.428999999991	2420.7329999999843	20	0	
16.10456613755673	231.75656613756246	15.355566137571941	13.853566137555617	14.33056613754502	25.844000000006417	46.74199999999473	25.225000000006048	22.67100000000255	25.414000000012038		1261.87056613756	2230.176999999998	20	0	
135.60799999999062	334.0609999999913	11.605000000002974	56.23699999998166	17.508566137536263	21.174000000002025	76.41399999999976	55.63000000000784	46.417999999988524	18.585000000001628		1073.3060000000023	2455.874999999992	20	0	
104.34799999995903	239.97399999996105	24.66900000001715	38.766000000009626	15.214000000014494	33.99000000001706	63.96100000000615	18.980999999996584	17.486999999960062	67.51700000000938		1005.4879999999571	2023.1699999999933	20	0	
83.32300000000714	238.64900000000944	13.234000000011292	11.317000000019561	26.994999999999436	38.16699999998718	141.96800000001986	21.54200000001083	41.57500000002301	60.522999999989224		901.2099999999919	2548.0170000000157	20	0	
51.49299999999357	372.23399999999174	17.459999999971387	11.328000000048633	17.505000000028303	70.38856613758071	170.05399999999327	56.95199999996703	23.611000000016702	135.71699999999964		1163.234999999986	2832.851000000005	20	0	
131.8740000000389	217.73699999999963	8.870999999999185	15.460000000018681	10.853999999994812	120.48899999996365	46.119999999973516	23.752999999999247	29.28500000001577	35.364000000015494		997.4830000000452	2460.208000000023	20	0	
103.22499999995216	255.44600000000628	11.595999999997275	10.611999999980526	9.803000000033535	54.00800000001027	66.0270000000196	23.303999999995995	38.42700000001287	35.203000000024076		1096.9779999999787	2708.2449999999767	20	0	
73.71699999998782	153.3860000000118	10.352000000011685	16.42200000003413	20.131999999989603	8.021999999982654	77.31100000000879	33.052999999995336	22.454000000038832	17.669000000012147		781.1750000000188	1706.343000000004	20	0	
53.686999999968066	322.1505661375659	16.65200000002187	12.5250000000392	12.03600000002325	10.38600000003953	180.52000000000135	20.42999999997619	13.868999999999687	37.89000000000442		1050.2665661375659	2419.634999999971	20	0	
63.88600000002498	347.55456613760316	14.817999999991116	14.358000000015636	12.801000000024487	32.27700000002187	137.09899999997788	44.43700000001627	19.30899999996427	64.24900000001799		1004.6765661376185	2415.0600000000395	20	0	
92.28799999999637	275.93299999995224	11.747999999954573	9.70999999998412	7.303000000035809	126.75799999999526	47.88899999999785	59.859999999957836	22.664000000020224	16.271000000017466		1001.7969999999536	2488.978999999972	20	0	
75.63500000003387	296.76500000005035	14.076000000045497	9.162000000060289	26.040999999963788	5.966999999941436	50.44199999997545	19.813999999996668	40.86600000005092	10.305000000016662		905.6170000000066	1732.123999999999	20	0	
107.79700000000503	401.64100000004055	18.93900000004578	15.529000000015003	11.536000000091917	116.3615661375843	125.90000000000146	125.08399999990161	18.37999999997919	68.80899999998746		1128.9110000000164	2962.953999999968	20	0	
112.99800000006144	236.52400000003126	11.842999999998938	12.619999999969878	10.387000000037006	52.76800000001458	139.64999999996053	26.030999999989035	13.647999999989224	67.68799999997555		987.3340000000326	2542.9450000000315	20	0	
117.8140000000667	317.37199999997756	24.537000000009357	16.197000000033768	13.272000000029038	7.89800000006835	46.453999999926054	18.670999999926607	51.54800000002524	24.535000000014406		1054.3609999999717	1992.477000000008	20	0	
