1.5439999999973253	10.34699999999765	3.8589999999985025	3.441000000004024	2.5049999999993133	2.2459999999924207	27.490000000000236	6.247999999999365	3.566999999996767	11.229000000000156		1.497999999996182	1.5569999999966058	0.0	0.0	
6.634999999995728	10.068999999994332	9.088000000005536	9.486000000009653	0.6960000000049149	1.5560000000078844	4.753999999998371	0.9009999999847196	0.7130000000046266	3.6329999999864526		6.446000000004005	6.518999999997504	0.0	0.0	
18.436000000008335	6.61400000001322	6.666999999993095	0.930999999994242	9.13700000000972	3.8849999999968077	3.8860000000084938	2.161999999998443	9.411000000014269	1.2930000000039854		18.691000000004124	18.72000000000162	0.0	0.0	
3.6999999999807187	1.5950000000088949	5.800000000007799	0.9520000000122764	10.951000000005706	36.306000000010386	8.424000000019305	33.834999999996285	3.6659999999812953	12.392433862430607		3.3769999999863103	8.400433862419504	0.0	0.0	
19.94600000000446	7.5219999999944775	8.1159999999727	14.56800000002545	11.284999999986667	9.676999999982172	30.338999999997895	23.12700000001655	5.963000000008378	1.268000000010261		19.88499999998794	19.93600000000106	0.0	0.0	
108.74443386245503	121.91943386244475	18.61043386242045	20.48243386244053	13.80343386244931	4.677000000015141	1.2390000000266355	1.4229999999884058	2.2339999999871907	3.3809999999903084		112.97043386244354	111.54999999999382	0.0	0.0	
32.6909999999998	2.0159999999975753	3.306000000009135	15.795000000025539	14.110433862441596	23.25299999998265	9.27599999999984	7.081999999968502	4.549999999994725	3.453000000007478		32.54399999997304	32.319000000001324	0.0	0.0	
1.150000000052387	6.2380000000530345	2.2189999999682186	6.643999999994321	3.3630000000073323	1.2399999999672673	2.773999999988064	3.669999999999618	3.202000000044336	7.347000000009984		1.1240000000611872	1.2940000000298824	0.0	0.0	
3.5879999999792744	5.6380000000331165	4.503999999997177	0.8540000000039072	6.9550000000049295	3.8480000000049586	2.0999999999844476	0.9179999999560096	3.9659999999912543	1.6310000000316904		3.3910000000219043	3.5659999999779757	0.0	0.0	
40.326999999990676	5.606000000000222	1.4380000000642212	6.359999999915544	2.8729999999654865	-4.267566137571066	5.878000000052452	2.612000000056014	1.220999999986816	0.734000000022661		11.234000000001743	11.181000000021868	0.0	0.0	
8.39999999993779	5.863999999974112	3.458000000023276	3.7909999999783395	2.4019999999609354	7.916000000022905	1.4639999999985776	1.056000000005497	1.1190000000169675	1.9649999999842294		8.2499999999186	8.349999999950342	0.0	0.0	
21.876000000020213	1.997000000017124	5.514000000005126	6.3760000000456785	1.2969999999654647	10.108000000002448	4.505999999992127	6.655000000023392	13.761999999985619	10.916000000008808		21.927000000005137	21.900000000016462	0.0	0.0	
6.719000000032338	3.8820000000328037	1.9369999999980791	2.514999999959855	2.192999999977019	3.275000000030559	19.054999999980282	7.448000000010779	0.6619999999770698	4.898999999966236		6.566000000020722	6.506000000001677	0.0	0.0	
1.4520000000288746	-5.316566137537393	15.160999999977776	1.5209999999683532	1.3959999999428874	1.6799999999648207	16.55199999999013	5.038000000013199	1.3239999999541396	5.877999999995609		-6.078566137546204	1.4860000000567197	0.0	0.0	
6.671999999980471	-1.2005661376406351	3.0780000000163454	1.12899999999172	4.2429999999740176	6.093999999961852	9.736000000032163	16.57599999998638	3.2960000000343825	1.8769999999790343		-1.1405661376215903	6.593999999950029	0.0	0.0	
10.275000000035561	0.868000000025404	2.971000000059121	3.9840000000594955	3.885999999965861	1.1350000000334148	2.032999999983076	2.149000000031265	2.3780000000215296	3.6529999999856955		10.276000000033036	10.452000000043427	0.0	0.0	
8.609999999976026	7.278999999982716	6.309999999928095	17.566999999928612	1.602000000048065	2.192000000036387	3.1020000000125947	6.498000000021875	0.7809999999039974	8.777000000009139		8.530000000007476	8.752000000015414	0.0	0.0	
2.4869999999737047	16.15700000002107	1.64299999994455	8.101000000010572	5.832999999938693	-0.23856613756834122	6.251000000020213	21.252000000117732	8.353000000056454	4.4060000000172295		2.38000000001648	2.3500000000922228	0.0	0.0	
5.24099999995542	5.964000000062697	2.7289999999311476	1.4730000000326982	24.696999999946456	2.870000000029904	7.65200000000732	2.3960000000897708	1.0680000000320433	1.7540000000053624		5.0979999999754	4.901999999901818	0.0	0.0	
12.969999999995707	6.838000000016109	5.738000000064858	13.643999999885636	0.9730000000445216	3.6939999999958673	2.889999999979409	1.0250000001406079	20.89300000000094	2.392999999983658		12.76800000005096	12.835999999992964	0.0	0.0	
