31.711000000001377	388.07800000000015	186.76100000000062	17.50499999999988	15.098000000000056	11.391000000001483	66.29299999999994	32.4939999999998	38.8490000000008	16.188000000001423		720.593000000001	1573.6560000000015	20	0	
77.63399999999976	361.0490000000013	25.869000000000142	12.553999999994403	11.806999999997458	11.272000000005278	46.472999999998876	25.005000000000166	29.668000000000916	12.8389999999996		728.349999999999	1308.7990000000004	20	0	
31.970000000001164	144.73899999999418	12.822999999997364	10.993999999996618	12.25300000000118	12.304000000000315	38.944000000000756	22.615999999999303	19.079999999995323	10.781999999998959		576.4649999999989	1136.4769999999994	20	0	
103.14900000000193	184.7799999999893	19.963000000004172	8.989999999997167	8.358999999998673	9.332999999998037	39.374000000009346	19.386999999994714	16.289000000000442	7.07000000001301		565.9050000000008	1093.8240000000121	20	0	
111.71299999999462	248.25500000000034	10.453999999995744	9.947999999994295	10.742000000007579	9.98799999999278	37.253000000006864	20.426999999997975	14.063000000007264	6.416000000001532		647.9839999999939	1175.0650000000037	20	0	
10.773000000000366	524.5489999999933	8.937000000003081	8.275999999995065	9.153999999995222	8.79399999999464	40.744000000003666	19.799000000006117	18.405000000001337	7.869999999996935		545.0939999999918	1073.7960000000016	20	0	
14.255999999988944	140.0470000000098	8.592999999990525	9.105000000005248	8.696000000014692	7.8180000000145355	40.14100000000553	16.97799999999461	21.63299999998003	6.850000000014234		555.3810000000112	1072.921000000008	20	0	
15.773999999993293	148.1939999999895	9.307999999975891	7.5920000000166965	8.474999999975807	7.865000000009559	42.969999999996844	16.72600000000557	21.49199999999496	5.785000000003038		572.0209999999781	1094.3049999999914	20	0	
10.76800000001299	184.87700000000018	9.880999999978712	7.516000000009626	12.63499999998885	7.561000000009699	34.13199999999961	20.41900000000396	9.453000000007705	9.491999999994505		598.4290000000101	1113.3860000000197	20	0	
4.490000000004102	141.90500000000839	9.532000000007201	11.45799999997621	9.449000000017804	7.729000000011865	38.229999999998654	18.41699999999946	17.767000000020516	6.603000000012571		414.8230000000126	946.0830000000158	20	0	
9.89899999999011	143.03600000002348	4.322999999999411	4.253000000005613	7.076000000012073	8.03200000001425	37.40199999998595	22.11500000001365	19.754000000006045	6.300000000010186		556.5220000000011	1073.4429999999975	20	0	
29.105999999984533	107.7460000000201	8.077999999983376	7.520999999997002	8.087000000017497	8.371000000011009	40.2559999999994	19.509999999996808	10.403000000025031	6.0369999999920765		520.9949999999992	1039.5969999999863	20	0	
3.106999999999971	203.79399999998782	9.99699999999848	19.45899999998346	9.0629999999976	8.713999999997668	36.17199999999343	15.55099999998788	15.967000000017606	5.65199999999777		524.9680000000012	1054.046999999997	20	0	
9.603999999967527	155.68799999999783	8.233999999958996	7.848000000024058	5.375000000015007	7.170000000030541	23.45700000000761	16.685999999992873	17.407999999988988	5.874000000005708		569.8429999999917	1058.8619999999764	20	0	
10.586999999986801	128.65800000002992	8.29500000003236	11.078999999995176	7.5700000000438195	5.771000000038384	38.754999999980555	16.802999999981694	8.514999999988504	10.922999999991134		542.3470000000066	1071.064999999976	20	0	
9.387000000003809	143.35099999999557	9.634000000005472	8.047999999973854	8.252000000027238	8.283000000005813	40.65900000000511	13.643000000001848	9.160000000008495	7.243000000016764		562.1749999999679	1050.9349999999813	20	0	
9.264999999970769	130.42500000000246	8.225999999979194	8.461000000011154	9.286999999972068	9.80200000003606	40.66199999999753	17.590000000041073	16.90600000000586	4.90300000001298		548.8950000000159	1073.5270000000128	20	0	
3.0909999999835236	134.44800000002033	7.903999999996358	7.16800000003559	5.254999999976917	7.051999999987402	40.68399999999883	17.62899999999945	8.200000000044838	7.779000000027736		423.9069999999856	938.6259999999993	20	0	
8.84600000000546	128.54099999998425	8.188999999958924	8.81600000002436	7.540000000005875	7.0470000000000255	40.299000000004526	70.46300000001793	15.347999999960393	5.437999999969634		439.7159999999758	947.687999999971	20	0	
9.159999999951651	128.09300000003532	7.849000000021533	4.085000000031869	4.33999999995649	6.240999999988617	41.69799999999668	16.25899999999092	14.502999999990607	5.162000000041189		439.1650000000027	937.7479999999991	20	0	
