156.5040000000053	1167.5260000000023	330.3239999999974	84.67300000000222	62.779999999996505	333.69499999999874	476.7190000000028	232.29800000000012	69.56800000000385	334.56300000000283		1711.687000000005	3960.055000000004	20	0	
405.6939999999969	207.642000000007	53.159999999991214	49.61600000000033	38.18700000000774	13.114000000001624	73.8060000000047	173.0890000000045	208.01899999999307	44.049000000001115		926.9950000000051	2399.4710000000055	20	0	
19.21900000000676	552.8639999999996	81.09600000000228	180.49899999999752	239.13799999999696	57.71000000000015	62.54599999999755	105.73700000000485	129.6689999999927	67.33299999999076		994.8399999999964	2858.187000000001	20	0	
169.41700000000992	574.1700000000094	190.49899999998843	11.63599999998155	18.108000000012225	13.006999999987556	62.043999999986	295.3420000000051	183.5230000000081	44.330999999999676		1094.6890000000167	2871.1430000000178	20	0	
398.1359999999938	926.1970000000019	58.674999999993815	157.13400000001343	152.91500000000724	166.46700000001147	158.95399999999427	77.89800000000469	22.546000000005506	22.824000000014166		1703.1680000000051	3592.29000000002	20	0	
302.377000000007	520.8889999999826	77.08099999999263	91.12000000001785	327.51500000000533	59.23799999999346	261.72500000001264	158.91999999999484	99.82799999997383	227.43499999998562		1155.286999999987	3018.6449999999923	20	0	
243.2019999999966	717.2920000000147	11.286000000012564	213.67499999999495	74.32499999998754	197.15400000001182	234.5850000000098	40.7650000000217	36.595000000005484	26.42499999998904		1262.677999999994	2819.676999999984	20	0	
45.30800000000568	590.375999999992	25.107999999988806	11.66700000001697	86.33299999999622	283.39699999997947	199.28600000000074	174.18200000000184	71.05599999999868	48.41400000000817		928.2699999999977	2471.361999999999	20	0	
286.042000000009	744.9279999999874	67.83799999999474	90.42700000000536	48.344000000014375	78.48100000001068	209.90399999999454	105.4889999999773	188.41900000001033	271.5090000000089		1367.7209999999889	3139.9370000000035	20	0	
75.46700000000328	1461.0179999999673	726.6129999999293	195.25999999996202	527.2320000000263	499.35100000004695	172.46499999998832	116.55600000005961	211.19400000009136	235.6760000000122		1828.049999999962	4539.386000000036	20	0	
244.35700000003635	1743.957000000023	59.80499999998301	39.65600000003633	39.55899999994017	22.424000000000888	530.7619999999815	102.50600000006216	155.39899999998852	42.81399999990754		2331.8120000000135	3842.17799999999	20	0	
100.77499999999873	513.5139999999865	66.49399999992056	55.83599999999933	10.568000000034772	92.23099999996975	145.02900000002228	44.491999999991094	96.37199999997392	61.268000000040956		992.6619999999957	2219.0420000000586	20	0	
194.58399999996345	583.0339999999978	80.90100000003986	129.35200000003988	214.7970000000896	95.09700000000976	121.16400000002159	81.46799999997256	78.60900000002857	163.31100000002152		1104.1479999998955	2723.2219999999643	20	0	
237.71799999997256	601.9220000000587	261.7690000000721	240.27200000000448	56.383999999980006	139.5109999999704	134.13500000001477	277.50000000003183	69.16599999999562	30.636000000072272		1141.0789999999906	2837.0439999999917	20	0	
108.64700000001903	1173.7940000000435	32.29500000009011	125.27599999998529	196.40300000003208	133.858000000032	745.5380000000105	43.62299999991137	528.3600000000206	80.41800000000876		1769.1030000000865	4123.202000000106	20	0	
144.21600000002854	1393.1210000000647	137.13699999993878	272.0920000000433	106.86899999996058	8.394000000066626	151.02100000001428	134.38399999995454	20.232000000078187	341.8689999999742		1974.9010000000453	4366.015999999945	20	0	
250.59399999997822	810.6369999999288	16.354000000092128	42.91599999999107	16.552000000046974	47.89400000004207	42.78400000009697	75.21500000007109	27.982000000065455	182.83900000005815		1450.670999999943	2560.508000000027	20	0	
142.3099999999522	474.3910000000824	130.5289999999104	215.61899999994694	158.87999999995372	200.05800000001273	105.9739999999465	463.3650000000671	167.10599999998976	8.860000000026957		1042.3210000000154	3959.337000000005	20	0	
