773.7680000000016	1242.1510000000023	227.85800000000165	16.445000000000704	164.96099999999907	21.473999999999933	335.0909999999999	153.54900000000106	124.61900000000199	12.184000000000651		816.3210000000022	794.2110000000002	2.0	205.0	
685.8359999999977	1128.7050000000017	196.00999999999505	12.258000000000777	194.10600000000142	12.312000000002286	679.4649999999925	272.0389999999925	137.44800000000453	13.965000000001623		723.1839999999975	692.4339999999966	2.0	93.0	
1989.466999999991	1152.7119999999918	200.23600000000454	13.293999999999528	307.1090000000012	11.610000000004561	459.6429999999982	135.48599999999385	120.61999999999466	9.908999999999878		2017.575999999989	1992.5449999999983	2.0	98.0	
1133.7799999999977	1205.977000000019	195.73500000002355	14.145999999989954	153.5449999999912	10.35900000000197	364.9919999999979	216.66399999998043	148.49700000001326	12.69100000001572		1709.9259999999924	1686.518	2.0	75.0	
714.2530000000193	1044.2279999999782	202.34700000000248	13.023999999996022	189.17700000000286	10.612000000007129	632.744000000001	165.3520000000142	117.90399999998476	10.143999999982952		1213.663000000006	1187.6280000000097	2.0	64.0	
343.8219999999849	1156.5660000000016	178.98600000001124	11.831999999979416	125.80200000000104	10.341999999997824	336.72100000000637	143.98199999999656	120.97600000000921	9.877000000000635		943.2970000000009	920.7899999999972	1.0	572.0	
954.0259999999612	1118.136999999988	183.80400000000145	17.241000000013628	187.08900000002723	10.611000000015792	284.1680000000074	137.23099999999658	118.28999999998541	9.25399999998308		979.943999999949	957.4739999999529	2.0	37.0	
996.2040000000043	1175.8090000000507	181.10099999997692	13.255999999983032	125.24099999996088	11.335999999994328	248.27299999997786	150.81200000002855	111.72499999997535	9.636999999987438		1018.7710000000206	998.9410000000025	2.0	122.0	
965.7610000000195	1140.3569999999618	180.6029999999746	13.856000000003405	175.42799999996214	10.805000000037126	351.09100000003355	142.75	116.40499999996973	12.138999999994212		991.5990000000083	970.8749999999909	3.0	86.0	
719.7770000000137	1152.1889999999967	253.6950000000097	20.656999999991513	127.6780000000058	11.408000000004904	270.60000000000764	151.77699999996867	120.25299999999288	12.865000000021155		754.0089999999636	725.0269999999882	2.0	89.0	
1230.8249999999757	1129.320000000027	190.9839999999822	13.16000000003578	238.1550000000202	11.339999999960582	288.69599999998627	151.9629999999952	116.08099999998694	11.913999999990665		1255.9749999999922	1235.206999999984	1.0	80.0	
1230.7040000000225	1168.6399999999826	184.31900000003589	13.059000000026117	137.0289999999677	10.100000000002183	360.89899999997397	180.5350000000435	110.71600000003673	11.789000000050692		1260.0460000000085	1235.574000000037	2.0	468.0	
1251.3929999999918	1339.5879999999975	202.68299999997998	14.580999999972846	317.3200000000197	11.158000000002176	826.1200000000408	309.28200000009656	156.88999999991847	11.470999999954074		1282.6180000000036	1256.8239999999478	4.0	1677.0	
1718.965000000041	1134.082000000023	192.3650000000016	14.810000000052241	128.6390000000183	9.579000000008818	268.9120000000257	144.33300000001782	113.87099999995371	8.991000000088206		1746.9190000000517	1721.3770000000586	5.0	84.0	
939.3650000000398	1099.2859999999664	189.26500000001852	14.569000000021333	573.5480000000771	12.478999999952975	305.0440000000117	140.1079999999929	113.1689999999162	12.383000000029824		969.4179999999524	946.4980000000214	4.0	166.0	
681.4599999999318	1213.394999999964	190.26900000000387	15.490999999889027	129.25999999999658	12.451000000025488	600.7959999998966	173.43599999997332	117.20300000001134	9.252000000020416		704.1489999999185	683.7589999999527	5.0	166.0	
674.7029999999395	1172.95500000002	184.5149999999303	14.594000000094638	175.73700000001463	10.99899999992158	377.2330000000411	145.32799999996587	124.83100000004197	11.501000000031127		700.4270000000397	680.3470000000216	3.0	169.0	
