109.27900000000079	1002.8745111111164	88.1079999999983	107.02851111111755	131.19051111111446	108.58651111111328	115.2840000000026	372.31700000000245	148.53000000000094	42.61199999999832		1432.9865111111176	2868.4060000000004	20	0	
259.3130000000059	679.3909999999954	191.61500000001297	290.5889999999971	34.862000000003945	95.53051111110733	110.43799999998782	32.86299999999187	43.19399999999973	197.9599999999948		1246.9219999999978	3114.7440000000015	20	0	
137.75199999999188	462.2359999999901	78.60900000000015	25.998999999998773	51.363999999992416	27.441000000010263	368.05900000000236	83.39600000000758	85.51199999999426	192.43899999999314		994.8699999999917	2417.622999999992	20	0	
266.12300000000744	1272.2895111111116	183.13100000000304	16.822000000004778	13.581999999999539	13.101000000006024	106.40899999999931	33.67799999999477	207.2160000000025	70.40100000000393		1944.1275111111054	3335.8970000000027	20	0	
223.49699999998052	1215.2949999999976	102.51500000001101	21.026000000006206	32.44000000000824	14.218999999997095	70.18200000001684	75.87399999999889	257.0619999999906	95.41699999999764		1467.080999999979	2931.0459999999807	20	0	
164.58000000000084	436.32299999998736	64.06800000002022	30.241999999987	57.154999999994516	23.324999999999818	78.95999999999503	103.99400000000014	18.73000000000502	147.86000000000854		968.4369999999944	2079.876000000013	20	0	
108.41800000000035	713.3509999999887	98.38199999998665	91.06700000000956	36.3619999999969	208.0959999999834	445.8879999999965	132.35551111111477	169.66099999999074	128.8409999999942		1339.2999999999802	3433.7109999999884	20	0	
243.00999999999817	831.76899999998	41.358999999999924	78.48699999999553	8.437000000014905	236.65099999999484	84.1620000000205	212.1970000000033	144.6719999999857	221.55700000001843		1345.3249999999741	2829.669999999993	20	0	
63.097999999996546	781.7490000000191	80.30500000000984	95.58599999999728	59.481000000005224	6.160999999991645	697.5339999999903	363.48100000000727	86.99199999998086	81.27099999998677		1166.402000000005	3047.4749999999913	20	0	
227.5590000000136	832.8290000000038	198.4950000000083	180.25699999998324	59.41699999999628	47.04199999997627	147.9089999999985	94.38299999999344	76.37599999998201	97.06199999999399		1445.7840000000033	2839.289000000008	20	0	
200.13800000003812	544.1079999999943	8.967999999981657	88.72000000002345	26.52800000004163	35.51399999997784	101.68099999998503	62.62600000002294	53.06699999999864	55.51300000001902		1016.8800000000147	2122.8960000000257	20	0	
27.230999999972028	894.3639999999959	74.90799999999354	110.4010000000244	211.8820000000028	269.31100000001607	51.94800000003852	22.410000000036234	17.061000000012427	118.70500000003403		1223.212999999987	2375.5459999999857	20	0	
9.189000000048964	169.57700000000386	8.17100000000437	15.402999999992062	6.793000000016036	66.41300000001138	91.26199999997198	135.641000000021	48.96400000001222	113.98900000000367		581.9290000000024	1344.2040000000475	20	0	
91.36200000000372	659.6030000000042	64.27100000001928	100.24299999997766	30.361000000027616	161.94699999999784	51.636000000030435	110.05000000000109	117.15900000001511	38.867999999979475		1050.1070000000254	2244.981999999993	20	0	
113.95700000002762	734.9880000000439	32.30899999999792	26.811000000009244	51.74899999997251	34.0900000000488	58.60699999999497	26.81299999994735	139.26399999996875	69.78900000001431		1274.543000000051	2461.848000000032	20	0	
110.91600000003154	600.576999999987	288.52299999999786	13.879000000031283	9.004000000004453	31.32599999997865	51.260000000013406	25.294999999971424	27.52200000003313	35.20800000001145		1136.8870000000015	2326.8510000000333	20	0	
79.85700000000406	512.0220000000018	25.6530000000339	81.85800000001109	8.998000000019601	179.7329999999988	119.05300000000807	176.74900000002935	67.18899999998484	30.95300000001089		885.0170000000048	2056.798000000015	20	0	
59.32699999999613	1033.2839999999806	163.6310000000094	42.18500000001768	198.75500000000557	39.53000000001339	43.64000000003898	224.158999999986	100.25200000001178	31.584000000009382		1380.1679999999692	3225.4709999999704	20	0	
