33.38317	405.63290000000006	176.57510899999994	10.635509000000098	12.838015000000036	17.04033100000002	98.78475099999994	19.845673999999924	29.591619999999928	10.300925999999988		752.183985	1527.935097	20	0	
69.41715999999687	182.18380199999729	12.568633000000773	17.6083019999993	15.877406999997845	26.821576999999763	53.47997999999876	27.35950599999981	21.457005999998557	13.235673000000503		546.7360629999973	1141.7141479999984	20	0	
95.79598699999536	350.11138200000147	6.782321000002867	10.730428999998765	12.353737000005083	14.756550999997842	39.69300400000009	23.5865949999976	21.066326999999774	7.609164000001556		732.4696219999964	1246.3343599999987	20	0	
83.518269999999	153.84376800000155	11.779576999998653	11.484848000002046	9.27601899999786	6.444568999995681	46.25101900000317	22.787501999999904	19.488221999999666	12.735886999998058		527.6215339999978	1067.4136849999982	20	0	
39.89393900000948	215.12021099999856	14.298439999990364	11.020336000001407	9.847163999992858	7.0907670000082135	46.29530399999737	23.586223000009454	16.522929000004183	13.420432000003757		577.2660000000087	1117.2325880000074	20	0	
82.23178400000108	218.05830099999923	7.268187999997622	9.006216000003064	7.521564000001035	11.196276000006833	43.274978000013675	20.65241699999376	20.084310999990862	8.160499000013033		608.3707009999983	1136.9296140000101	20	0	
222.2254630000009	342.9413960000005	10.709253000001695	9.52900099998999	9.411991000007447	8.847107999997661	27.87175399998887	11.83290199999476	10.840473000001793	10.841071999990959		854.4502890000132	1341.5269420000016	20	0	
93.34725799999433	343.83229400000914	5.8526759999892874	8.742665999989185	9.211079000010614	21.974819999996953	65.03886799998781	12.44951800001104	19.207208000011633	6.8912300000079085		738.7076779999973	1285.0431290000017	20	0	
94.77048400000854	221.6609469999753	9.630568000005724	8.451773000018648	9.42790800002058	17.365173999991157	23.987545000011323	11.702866000007361	9.337514999998575	5.280242999987195		630.6358969999906	1099.9796680000031	20	0	
99.55698800001755	221.70879199998694	10.314012999998567	8.046931999984963	8.796200999995563	6.759127999998782	40.443600000003244	17.71748999999545	16.522457999997187	8.21120700001643		636.9662380000136	1137.352849000024	20	0	
122.42791599999236	329.5021029999816	5.1426029999959155	8.771889999991345	4.934191000018018	8.45423399999845	39.42428999999947	14.213502999979255	14.493200999993405	13.286808999993127		750.2675849999889	1241.48066799998	20	0	
211.17746099997703	130.89559200000167	10.08283500001994	8.0650159999891	8.65022499999668	9.396353000028057	26.814804999986563	19.23241500000472	12.645037999988062	10.14972400000147		634.5369649999952	1131.0540669999796	20	0	
201.62373899998443	173.20230000001402	9.683660000007421	8.109101999991708	8.606206999985488	7.464239000000816	41.81142999999565	17.576509999997825	18.202174999998988	4.320938000006436		659.3826820000004	1163.2049819999963	20	0	
118.17306999998323	330.22966699999756	8.713376999992306	8.079326999990144	6.441009999974767	8.11144200000058	23.53276299999152	10.376701999973648	13.059761999983266	5.413244999999733		740.0449859999867	1201.3591569999846	20	0	
61.27890199996955	126.59482000003663	10.18842600001335	9.708213000010346	10.154127000021163	5.6622569999831285	41.150024000046415	22.095637999996143	19.854237000004105	10.853596999993442		508.5126120000041	1030.8634029999553	20	0	
135.1377139999954	503.38532299997496	121.06792399998767	105.36122399997794	7.916065000017625	88.68452000001525	90.77235900002734	14.601583000001028	10.277857000005497	8.090514000002713		930.9766729999751	1758.5369720000017	20	0	
210.78842699995448	195.59034399998154	6.485892000000604	5.278654999983701	5.087634000005892	7.989817000009225	43.14073000000462	18.83209100003569	16.869412000005468	9.191170999997667		747.1569989999693	1267.9827889999729	20	0	
92.03088700002127	170.6033380000349	16.688390000012987	17.5202959999865	9.755510999980288	15.546734999986711	75.49110799999426	9.985355000026175	10.723318000032123	5.509951000021829		537.9798570000389	1105.590057000029	20	0	
219.94007600000032	158.0938030000425	23.43758199998547	11.495821000039541	7.466052999973272	5.469688000005135	43.697729000029994	27.22343400000682	19.93407100002287	9.941714000035518		644.929927000021	1215.606701000013	20	0	
209.32062499997528	344.2009590000339	10.406101000000945	9.204260999979397	9.065951000025052	5.015437999986716	46.44085299997869	18.63011499995082	16.4441590000024	9.122740000009344		852.3491820000118	1390.822103000005	20	0	
