198.9852179999989	411.693391	91.04153000000004	11.999389000001415	12.135605000000993	8.597256999999914	245.21526100000023	19.065731999999613	20.85663800000148	9.658673000000562		901.073298	1707.694631999999	20	0	
202.63501099999814	410.3049409999997	16.483277999999046	13.03390300000018	12.655193000000509	12.01070399999793	44.81689000000344	23.843975999998435	19.892471999998662	11.953442999999453		947.8928779999976	1509.197057999998	20	0	
80.70822999999905	328.3109149999959	15.381869999998798	10.868373999997516	12.626262000004829	11.729770000002304	39.69274800000022	25.41010899999918	17.199820999998394	13.083974000004162		713.5879469999935	1261.082168999998	20	0	
213.75108300000534	445.9496089999959	11.490917000003265	9.454370000000267	10.11746499999333	10.6769890000038	41.765848000011374	19.89377499999989	16.88220999999146	10.03910000000019		958.5542149999924	1480.578425999994	20	0	
211.41892600000745	349.39377599999943	11.493330000007518	24.04893400000674	14.839598999998316	10.905297000007863	47.00946300000908	22.39465200000268	19.174961000004487	10.670142000009264		859.9418590000028	1411.7647620000043	20	0	
99.5003999999966	159.63151799999764	6.031801999995423	6.374768000000586	5.683067999996183	11.19828499999187	47.2280049999938	21.457850999993866	18.032192999996255	7.548122999992302		536.099262999997	1070.4902949999992	20	0	
98.23466799998926	155.40231399999982	5.419727000003149	9.41689100000076	4.719316999995726	5.296035000000643	22.983146000001398	10.729597000008084	10.21357400000511	9.839118000002145		531.8242499999997	990.3595809999928	20	0	
199.2656850000003	336.45552999999495	10.81690199998775	11.99855899997715	9.52859400001671	9.121364999998605	40.71483999999259	17.164489000009553	22.609985000002553	9.031986000024972		837.9518369999914	1348.8227240000015	20	0	
216.41551599998365	396.9224880000013	11.658342999993465	9.222872000009374	7.939980000003288	5.9232049999877745	40.22144800001115	17.217623999982834	16.040863000000627	13.0084940000188		909.7717629999806	1432.6503110000033	20	0	
111.27842499999474	338.2114460000025	9.094005000008565	8.366937000005237	8.866574000023775	8.874738000002935	39.12123099999576	28.940495999989935	24.767539999999144	13.071356000011747		747.2304310000197	1268.2907460000195	20	0	
204.94182999999566	702.482453999977	11.447494000009328	10.696816999995917	8.509666999998444	5.366960999992898	48.50884199998973	30.852586999998266	17.453907999993135	8.87565399997925		1200.3831219999768	1751.0488319999808	20	0	
186.61430999998174	143.3345210000141	9.784973000023456	8.483982000001333	9.038173999982746	13.22409400000879	44.72652000001176	20.20102000000179	12.084369999996625	6.7000660000076095		614.1043549999949	1146.8335099999933	20	0	
200.856554000012	219.3477259999952	9.878222999986974	7.676217000010865	8.707267000005459	9.251637999994955	42.54136099999073	16.654358000010916	15.186548999992056	5.454396000004635		745.989513000012	1259.8538200000178	20	0	
101.7197729999566	229.74899499996582	10.309402000018508	8.468518999961816	5.967928000018219	9.725021000008383	27.283381000017926	19.255106000002797	17.779421000000184	7.93411800003696		642.3685229999592	1144.2521019999958	20	0	
30.257128000016564	226.3899239999887	10.519709999982751	7.525000999976328	5.695336000030693	8.269098999960534	43.4861200000114	17.159864999996444	17.11434700001746	13.524885999970593		570.5340970000066	1075.36461899997	20	0	
103.75419200005354	351.4509350000026	11.950691000038205	8.97099700000581	9.074128000008841	14.014303000010386	44.278644999963035	12.163426000029176	10.446123000008356	9.112512000001516		746.4045680000027	1246.7331240000021	20	0	
101.41708799994831	355.58014399998683	18.120313999986593	9.468162000018765	10.60102700000698	10.78419399999575	47.120994000010796	23.031249000041498	18.602193999981864	7.935244000009334		747.0170699999699	1283.8819059999764	20	0	
109.45360999994591	326.3472149999984	9.313446999954067	12.225291999982346	7.164282000019284	9.881355000004532	43.66011900003741	20.995162000019718	10.962608999989243	9.284601999979714		745.967802999985	1246.5037529999563	20	0	
101.47141700002749	235.8130310000206	11.748394000051121	9.239679000017986	10.369735000040237	7.835576999980276	43.08845899998914	19.649039999990237	15.913196000042262	8.866713999964304		646.5886100000375	1151.888444000008	20	0	
215.54438399999754	345.95591799995873	11.403587000017978	18.763535999994474	8.943907000002582	7.986831999971855	42.784863999997924	15.793353999981719	14.312096000026031	10.30342000001383		853.2016999999996	1360.5459700000324	20	0	
