201.92483099999947	617.1256929999984	124.6931220000036	31.624334999996506	34.10538400000007	53.029838999997025	145.79366199999555	66.4859969999938	71.98948899999635	69.44230299999532		1096.8612109999967	2072.9449469999963	20	0	
219.59472799999702	499.37767099999775	32.60650100000362	67.17934599999609	45.23318000000387	52.22677399999753	87.54958399999424	107.36343899999667	94.85374700000193	94.34025399999513		1014.5926129999978	1991.476858999995	20	0	
180.20871200000954	610.7660400000015	19.722895999990442	33.348515000000134	47.705206000003386	93.557871999991	91.70768499998871	105.1738040000032	77.00040699999988	69.26805299998762		1080.634673000006	1993.7098799999972	20	0	
69.59440099998915	539.2032489999963	19.322439999996277	101.70275900000547	23.642359999996643	30.75980399999878	73.58348199998943	619.1892370000005	61.54711600001406	214.56236800000283		882.2279209999948	2410.9946159999963	20	0	
91.2570330000051	580.7810689999968	44.24442899998837	175.92828600000132	39.71759699999211	150.99604399999578	133.35558900000422	233.6592830000086	116.79376700000432	121.06742299999951		958.9999110000065	2356.0246600000028	20	0	
38.559478999985686	531.7920949999859	77.0438600000034	27.414878999991288	47.02761500001884	86.77972499998532	95.80318199999738	174.57049200001507	81.60714699999971	47.71967400000676		868.8009289999741	1884.7602649999828	20	0	
154.39269200001604	1300.5167299999982	35.01544900001363	40.439986000023964	24.226747999989584	48.100110000007135	234.6724280000103	82.91484700001206	241.39095699999302	125.17026199998327		1718.26827000001	2930.171336000001	20	0	
75.24896999998987	498.95904200002406	62.351099000011345	71.19226399998979	55.039480000004914	183.61712499998362	111.16335200000549	88.72931300001596	58.89159200000904	198.77716499999565		858.4542910000152	2072.5309169999946	20	0	
137.689684999998	634.0633920000016	93.24016400000801	42.44791400000736	74.69542499998738	62.810221999995974	129.27512499999239	82.6096449999909	54.26747999999293	69.81509900001015		1080.7605309999815	2070.7123990000014	20	0	
68.41792800000235	461.47563499999933	141.72627299998908	67.78150700000651	75.68759200000841	73.94702900000993	116.37613599998531	82.0468789999893	77.29623000000174	103.04709300001491		817.7530259999912	1966.900876000011	20	0	
56.31192999999257	465.5923039999834	23.144018000010647	88.70710700000473	45.10073400001602	26.66580700000054	202.83005499999263	136.59481299998788	18.819957999994585	118.24523299998191		807.0013560000007	1867.7370009999947	20	0	
124.41779899995709	659.6726619999913	21.059764000028736	189.36553700001468	333.48411699995495	71.50669699996115	128.87834299999668	181.0524040000132	88.41599400000177	172.2182480000356		1097.0568659999458	2684.53617199998	20	0	
214.020368999968	523.0730849999645	71.27987500001609	55.28538599998001	66.601487000014	167.11578000001737	150.58155799999895	55.32013999999208	89.66034299999137	75.95800199999303		1062.410449999959	2199.195758999963	20	0	
73.90225900002179	397.9318830000125	24.01424100003169	98.40296700002682	41.607642000030864	22.558849000006376	38.4118250000256	28.639951000002384	28.65711600003351	33.786522000013974		778.2671220000452	1505.1255860000197	20	0	
196.72745099995836	798.3550120000018	71.85240799998382	33.40769999999793	113.882617999991	81.04200600001832	237.54082199997129	197.14275100000123	69.25195499997017	193.53398499998775		1284.1078349999862	2668.945573999963	20	0	
213.13922400003094	405.0519449999683	42.61203300001171	36.26371500001824	28.00137999997787	34.26865900001985	143.71125499997106	105.51605599999903	268.35581599999614	42.627422999999		899.9068310000098	1999.2730120000033	20	0	
183.22517900003277	491.0481269999991	250.90824899996278	52.72531899998967	91.85861699995712	40.95706999999038	131.17665099997566	143.1253110000057	45.88575700000774	73.1088100000079		981.1317529999997	2197.5996590000477	20	0	
101.48150099996656	577.6798649999932	36.63495600000033	84.41555399997469	25.396989000000758	80.96186099999159	101.03262100000165	91.73291899998048	99.65710000000172	441.4812169999891		972.4821819999647	2319.604670999979	20	0	
227.4154640000461	575.5435680000005	96.93955300002699	43.66420600001675	19.939012000008915	72.5806309999939	42.96383899998091	78.475544000014	169.33712399998058	268.8119069999857		1103.849665000041	2280.666654000015	20	0	
103.11147799995979	527.4655759999973	100.82493800001657	19.72926000001962	20.20910300001333	102.29422500003693	116.61212600000681	110.43652699999029	63.669345000050726	285.1889589999814		825.1815289999627	2027.5557889999618	20	0	
